Finish kernel   0: [2, 293486]
          warp 26: [1231600, 1231601, 0, 1]
          warp 27: [1231600, 1231601, 0, 1]
          warp 28: [1231600, 1231601, 0, 1]
          warp 29: [1231600, 1231601, 0, 1]
          warp 30: [1231600, 1231601, 0, 1]
          warp 31: [1231600, 1231601, 0, 1]
Finish block  103: [4, 1231600, 1231601, 0, 0, 0]
          warp 32: [1231600, 1231601, 0, 1]
          warp 33: [1231600, 1231601, 0, 1]
          warp 34: [1231600, 1231601, 0, 1]
          warp 35: [1231600, 1231601, 0, 1]
          warp 36: [1231600, 1231601, 0, 1]
          warp 37: [1231600, 1231601, 0, 1]
          warp 38: [1231600, 1231601, 0, 1]
          warp 39: [1231600, 1231601, 0, 1]
          warp 40: [1231600, 1231601, 0, 1]
          warp 41: [1231600, 1231601, 0, 1]
          warp 42: [1231600, 1231601, 0, 1]
          warp 43: [1231600, 1231601, 0, 1]
          warp 44: [1231600, 1231601, 0, 1]
          warp 45: [1231600, 1231601, 0, 1]
          warp 46: [1231600, 1231601, 0, 1]
          warp 47: [1231600, 1231601, 0, 1]
          warp 48: [1231600, 1231601, 0, 1]
          warp 49: [1231600, 1231601, 0, 1]
          warp 50: [1231600, 1231601, 0, 1]
          warp 51: [1231600, 1231601, 0, 1]
          warp 52: [1231600, 1231601, 0, 1]
          warp 53: [1231600, 1231601, 0, 1]
          warp 54: [1231600, 1231601, 0, 1]
          warp 55: [1231600, 1231601, 0, 1]
          warp 56: [1231600, 1231601, 0, 1]
          warp 57: [1231600, 1231601, 0, 1]
          warp 58: [1231600, 1231601, 0, 1]
          warp 59: [1231600, 1231601, 0, 1]
          warp 60: [1231600, 1231601, 0, 1]
          warp 61: [1231600, 1231601, 0, 1]
          warp 62: [1231600, 1231601, 0, 1]
          warp 63: [1231600, 1231601, 0, 1]
Finish block  100: [5, 1231600, 1231601, 0, 0, 0]
          warp  0: [1231600, 1231601, 0, 1]
          warp  1: [1231600, 1231601, 0, 1]
          warp  2: [1231600, 1231601, 0, 1]
          warp  3: [1231600, 1231601, 0, 1]
          warp  4: [1231600, 1231601, 0, 1]
          warp  5: [1231600, 1231601, 0, 1]
          warp  6: [1231600, 1231601, 0, 1]
          warp  7: [1231600, 1231601, 0, 1]
          warp  8: [1231600, 1231601, 0, 1]
          warp  9: [1231600, 1231601, 0, 1]
          warp 10: [1231600, 1231601, 0, 1]
          warp 11: [1231600, 1231601, 0, 1]
          warp 12: [1231600, 1231601, 0, 1]
          warp 13: [1231600, 1231601, 0, 1]
          warp 14: [1231600, 1231601, 0, 1]
          warp 15: [1231600, 1231601, 0, 1]
          warp 16: [1231600, 1231601, 0, 1]
          warp 17: [1231600, 1231601, 0, 1]
          warp 18: [1231600, 1231601, 0, 1]
          warp 19: [1231600, 1231601, 0, 1]
          warp 20: [1231600, 1231601, 0, 1]
          warp 21: [1231600, 1231601, 0, 1]
          warp 22: [1231600, 1231601, 0, 1]
          warp 23: [1231600, 1231601, 0, 1]
          warp 24: [1231600, 1231601, 0, 1]
          warp 25: [1231600, 1231601, 0, 1]
          warp 26: [1231600, 1231601, 0, 1]
          warp 27: [1231600, 1231601, 0, 1]
          warp 28: [1231600, 1231601, 0, 1]
          warp 29: [1231600, 1231601, 0, 1]
          warp 30: [1231600, 1231601, 0, 1]
          warp 31: [1231600, 1231601, 0, 1]
Finish block  101: [5, 1231600, 1231601, 0, 0, 0]
          warp 32: [1231600, 1231601, 0, 1]
          warp 33: [1231600, 1231601, 0, 1]
          warp 34: [1231600, 1231601, 0, 1]
          warp 35: [1231600, 1231601, 0, 1]
          warp 36: [1231600, 1231601, 0, 1]
          warp 37: [1231600, 1231601, 0, 1]
          warp 38: [1231600, 1231601, 0, 1]
          warp 39: [1231600, 1231601, 0, 1]
          warp 40: [1231600, 1231601, 0, 1]
          warp 41: [1231600, 1231601, 0, 1]
          warp 42: [1231600, 1231601, 0, 1]
          warp 43: [1231600, 1231601, 0, 1]
          warp 44: [1231600, 1231601, 0, 1]
          warp 45: [1231600, 1231601, 0, 1]
          warp 46: [1231600, 1231601, 0, 1]
          warp 47: [1231600, 1231601, 0, 1]
          warp 48: [1231600, 1231601, 0, 1]
          warp 49: [1231600, 1231601, 0, 1]
          warp 50: [1231600, 1231601, 0, 1]
          warp 51: [1231600, 1231601, 0, 1]
          warp 52: [1231600, 1231601, 0, 1]
          warp 53: [1231600, 1231601, 0, 1]
          warp 54: [1231600, 1231601, 0, 1]
          warp 55: [1231600, 1231601, 0, 1]
          warp 56: [1231600, 1231601, 0, 1]
          warp 57: [1231600, 1231601, 0, 1]
          warp 58: [1231600, 1231601, 0, 1]
          warp 59: [1231600, 1231601, 0, 1]
          warp 60: [1231600, 1231601, 0, 1]
          warp 61: [1231600, 1231601, 0, 1]
          warp 62: [1231600, 1231601, 0, 1]
          warp 63: [1231600, 1231601, 0, 1]
Finish block   98: [6, 1231600, 1231601, 0, 0, 0]
          warp  0: [1231600, 1231601, 0, 1]
          warp  1: [1231600, 1231601, 0, 1]
          warp  2: [1231600, 1231601, 0, 1]
          warp  3: [1231600, 1231601, 0, 1]
          warp  4: [1231600, 1231601, 0, 1]
          warp  5: [1231600, 1231601, 0, 1]
          warp  6: [1231600, 1231601, 0, 1]
          warp  7: [1231600, 1231601, 0, 1]
          warp  8: [1231600, 1231601, 0, 1]
          warp  9: [1231600, 1231601, 0, 1]
          warp 10: [1231600, 1231601, 0, 1]
          warp 11: [1231600, 1231601, 0, 1]
          warp 12: [1231600, 1231601, 0, 1]
          warp 13: [1231600, 1231601, 0, 1]
          warp 14: [1231600, 1231601, 0, 1]
          warp 15: [1231600, 1231601, 0, 1]
          warp 16: [1231600, 1231601, 0, 1]
          warp 17: [1231600, 1231601, 0, 1]
          warp 18: [1231600, 1231601, 0, 1]
          warp 19: [1231600, 1231601, 0, 1]
          warp 20: [1231600, 1231601, 0, 1]
          warp 21: [1231600, 1231601, 0, 1]
          warp 22: [1231600, 1231601, 0, 1]
          warp 23: [1231600, 1231601, 0, 1]
          warp 24: [1231600, 1231601, 0, 1]
          warp 25: [1231600, 1231601, 0, 1]
          warp 26: [1231600, 1231601, 0, 1]
          warp 27: [1231600, 1231601, 0, 1]
          warp 28: [1231600, 1231601, 0, 1]
          warp 29: [1231600, 1231601, 0, 1]
          warp 30: [1231600, 1231601, 0, 1]
          warp 31: [1231600, 1231601, 0, 1]
Finish block   99: [6, 1231600, 1231601, 0, 0, 0]
          warp 32: [1231600, 1231601, 0, 1]
          warp 33: [1231600, 1231601, 0, 1]
          warp 34: [1231600, 1231601, 0, 1]
          warp 35: [1231600, 1231601, 0, 1]
          warp 36: [1231600, 1231601, 0, 1]
          warp 37: [1231600, 1231601, 0, 1]
          warp 38: [1231600, 1231601, 0, 1]
          warp 39: [1231600, 1231601, 0, 1]
          warp 40: [1231600, 1231601, 0, 1]
          warp 41: [1231600, 1231601, 0, 1]
          warp 42: [1231600, 1231601, 0, 1]
          warp 43: [1231600, 1231601, 0, 1]
          warp 44: [1231600, 1231601, 0, 1]
          warp 45: [1231600, 1231601, 0, 1]
          warp 46: [1231600, 1231601, 0, 1]
          warp 47: [1231600, 1231601, 0, 1]
          warp 48: [1231600, 1231601, 0, 1]
          warp 49: [1231600, 1231601, 0, 1]
          warp 50: [1231600, 1231601, 0, 1]
          warp 51: [1231600, 1231601, 0, 1]
          warp 52: [1231600, 1231601, 0, 1]
          warp 53: [1231600, 1231601, 0, 1]
          warp 54: [1231600, 1231601, 0, 1]
          warp 55: [1231600, 1231601, 0, 1]
          warp 56: [1231600, 1231601, 0, 1]
          warp 57: [1231600, 1231601, 0, 1]
          warp 58: [1231600, 1231601, 0, 1]
          warp 59: [1231600, 1231601, 0, 1]
          warp 60: [1231600, 1231601, 0, 1]
          warp 61: [1231600, 1231601, 0, 1]
          warp 62: [1231600, 1231601, 0, 1]
          warp 63: [1231600, 1231601, 0, 1]
Finish block   96: [7, 1231600, 1231601, 0, 0, 0]
          warp  0: [1231600, 1231601, 0, 1]
          warp  1: [1231600, 1231601, 0, 1]
          warp  2: [1231600, 1231601, 0, 1]
          warp  3: [1231600, 1231601, 0, 1]
          warp  4: [1231600, 1231601, 0, 1]
          warp  5: [1231600, 1231601, 0, 1]
          warp  6: [1231600, 1231601, 0, 1]
          warp  7: [1231600, 1231601, 0, 1]
          warp  8: [1231600, 1231601, 0, 1]
          warp  9: [1231600, 1231601, 0, 1]
          warp 10: [1231600, 1231601, 0, 1]
          warp 11: [1231600, 1231601, 0, 1]
          warp 12: [1231600, 1231601, 0, 1]
          warp 13: [1231600, 1231601, 0, 1]
          warp 14: [1231600, 1231601, 0, 1]
          warp 15: [1231600, 1231601, 0, 1]
          warp 16: [1231600, 1231601, 0, 1]
          warp 17: [1231600, 1231601, 0, 1]
          warp 18: [1231600, 1231601, 0, 1]
          warp 19: [1231600, 1231601, 0, 1]
          warp 20: [1231600, 1231601, 0, 1]
          warp 21: [1231600, 1231601, 0, 1]
          warp 22: [1231600, 1231601, 0, 1]
          warp 23: [1231600, 1231601, 0, 1]
          warp 24: [1231600, 1231601, 0, 1]
          warp 25: [1231600, 1231601, 0, 1]
          warp 26: [1231600, 1231601, 0, 1]
          warp 27: [1231600, 1231601, 0, 1]
          warp 28: [1231600, 1231601, 0, 1]
          warp 29: [1231600, 1231601, 0, 1]
          warp 30: [1231600, 1231601, 0, 1]
          warp 31: [1231600, 1231601, 0, 1]
Finish block   97: [7, 1231600, 1231601, 0, 0, 0]
          warp 32: [1231600, 1231601, 0, 1]
          warp 33: [1231600, 1231601, 0, 1]
          warp 34: [1231600, 1231601, 0, 1]
          warp 35: [1231600, 1231601, 0, 1]
          warp 36: [1231600, 1231601, 0, 1]
          warp 37: [1231600, 1231601, 0, 1]
          warp 38: [1231600, 1231601, 0, 1]
          warp 39: [1231600, 1231601, 0, 1]
          warp 40: [1231600, 1231601, 0, 1]
          warp 41: [1231600, 1231601, 0, 1]
          warp 42: [1231600, 1231601, 0, 1]
          warp 43: [1231600, 1231601, 0, 1]
          warp 44: [1231600, 1231601, 0, 1]
          warp 45: [1231600, 1231601, 0, 1]
          warp 46: [1231600, 1231601, 0, 1]
          warp 47: [1231600, 1231601, 0, 1]
          warp 48: [1231600, 1231601, 0, 1]
          warp 49: [1231600, 1231601, 0, 1]
          warp 50: [1231600, 1231601, 0, 1]
          warp 51: [1231600, 1231601, 0, 1]
          warp 52: [1231600, 1231601, 0, 1]
          warp 53: [1231600, 1231601, 0, 1]
          warp 54: [1231600, 1231601, 0, 1]
          warp 55: [1231600, 1231601, 0, 1]
          warp 56: [1231600, 1231601, 0, 1]
          warp 57: [1231600, 1231601, 0, 1]
          warp 58: [1231600, 1231601, 0, 1]
          warp 59: [1231600, 1231601, 0, 1]
          warp 60: [1231600, 1231601, 0, 1]
          warp 61: [1231600, 1231601, 0, 1]
          warp 62: [1231600, 1231601, 0, 1]
          warp 63: [1231600, 1231601, 0, 1]
Finish block  110: [0, 1231600, 1446264, 179200, 179200, 180992]
          warp  0: [1231600, 1446264, 159228, 55436]
          warp  1: [1231600, 1446264, 159228, 55436]
          warp  2: [1231600, 1446264, 187122, 27542]
          warp  3: [1231600, 1446264, 187122, 27542]
          warp  4: [1231600, 1446264, 187122, 27542]
          warp  5: [1231600, 1446264, 214663, 1]
          warp  6: [1231600, 1446264, 214663, 1]
          warp  7: [1231600, 1446264, 214663, 1]
          warp  8: [1231600, 1446264, 159598, 55066]
          warp  9: [1231600, 1446264, 159598, 55066]
          warp 10: [1231600, 1446264, 159598, 55066]
          warp 11: [1231600, 1446264, 159598, 55066]
          warp 12: [1231600, 1446264, 159598, 55066]
          warp 13: [1231600, 1446264, 214663, 1]
          warp 14: [1231600, 1446264, 214663, 1]
          warp 15: [1231600, 1446264, 214663, 1]
          warp 16: [1231600, 1446264, 159598, 55066]
          warp 17: [1231600, 1446264, 159598, 55066]
          warp 18: [1231600, 1446264, 159598, 55066]
          warp 19: [1231600, 1446264, 159598, 55066]
          warp 20: [1231600, 1446264, 159598, 55066]
          warp 21: [1231600, 1446264, 214663, 1]
          warp 22: [1231600, 1446264, 214663, 1]
          warp 23: [1231600, 1446264, 214663, 1]
          warp 24: [1231600, 1446264, 159598, 55066]
          warp 25: [1231600, 1446264, 159598, 55066]
          warp 26: [1231600, 1446264, 159598, 55066]
          warp 27: [1231600, 1446264, 159598, 55066]
          warp 28: [1231600, 1446264, 159598, 55066]
          warp 29: [1231600, 1446264, 214663, 1]
          warp 30: [1231600, 1446264, 214663, 1]
          warp 31: [1231600, 1446264, 214663, 1]
Finish block  111: [0, 1231600, 1446264, 197632, 197632, 199680]
          warp 32: [1231600, 1446264, 159550, 55114]
          warp 33: [1231600, 1446264, 159550, 55114]
          warp 34: [1231600, 1446264, 159550, 55114]
          warp 35: [1231600, 1446264, 159550, 55114]
          warp 36: [1231600, 1446264, 159550, 55114]
          warp 37: [1231600, 1446264, 214663, 1]
          warp 38: [1231600, 1446264, 214663, 1]
          warp 39: [1231600, 1446264, 214663, 1]
          warp 40: [1231600, 1446264, 159598, 55066]
          warp 41: [1231600, 1446264, 159598, 55066]
          warp 42: [1231600, 1446264, 159598, 55066]
          warp 43: [1231600, 1446264, 159598, 55066]
          warp 44: [1231600, 1446264, 159598, 55066]
          warp 45: [1231600, 1446264, 214663, 1]
          warp 46: [1231600, 1446264, 214663, 1]
          warp 47: [1231600, 1446264, 214663, 1]
          warp 48: [1231600, 1446264, 159670, 54994]
          warp 49: [1231600, 1446264, 159670, 54994]
          warp 50: [1231600, 1446264, 159670, 54994]
          warp 51: [1231600, 1446264, 159670, 54994]
          warp 52: [1231600, 1446264, 159670, 54994]
          warp 53: [1231600, 1446264, 214663, 1]
          warp 54: [1231600, 1446264, 214663, 1]
          warp 55: [1231600, 1446264, 214663, 1]
          warp 56: [1231600, 1446264, 159670, 54994]
          warp 57: [1231600, 1446264, 159670, 54994]
          warp 58: [1231600, 1446264, 159670, 54994]
          warp 59: [1231600, 1446264, 159670, 54994]
          warp 60: [1231600, 1446264, 159670, 54994]
          warp 61: [1231600, 1446264, 214663, 1]
          warp 62: [1231600, 1446264, 214663, 1]
          warp 63: [1231600, 1446264, 214663, 1]
Finish block  108: [1, 1231600, 1446264, 203776, 203776, 205824]
          warp  0: [1231600, 1446264, 159670, 54994]
          warp  1: [1231600, 1446264, 159670, 54994]
          warp  2: [1231600, 1446264, 159670, 54994]
          warp  3: [1231600, 1446264, 159670, 54994]
          warp  4: [1231600, 1446264, 159670, 54994]
          warp  5: [1231600, 1446264, 214663, 1]
          warp  6: [1231600, 1446264, 214663, 1]
          warp  7: [1231600, 1446264, 214663, 1]
          warp  8: [1231600, 1446264, 159598, 55066]
          warp  9: [1231600, 1446264, 159598, 55066]
          warp 10: [1231600, 1446264, 159598, 55066]
          warp 11: [1231600, 1446264, 159598, 55066]
          warp 12: [1231600, 1446264, 159598, 55066]
          warp 13: [1231600, 1446264, 214663, 1]
          warp 14: [1231600, 1446264, 214663, 1]
          warp 15: [1231600, 1446264, 214663, 1]
          warp 16: [1231600, 1446264, 159598, 55066]
          warp 17: [1231600, 1446264, 159598, 55066]
          warp 18: [1231600, 1446264, 159598, 55066]
          warp 19: [1231600, 1446264, 159598, 55066]
          warp 20: [1231600, 1446264, 159598, 55066]
          warp 21: [1231600, 1446264, 214663, 1]
          warp 22: [1231600, 1446264, 214663, 1]
          warp 23: [1231600, 1446264, 214663, 1]
          warp 24: [1231600, 1446264, 159670, 54994]
          warp 25: [1231600, 1446264, 159670, 54994]
          warp 26: [1231600, 1446264, 159670, 54994]
          warp 27: [1231600, 1446264, 159670, 54994]
          warp 28: [1231600, 1446264, 159670, 54994]
          warp 29: [1231600, 1446264, 214663, 1]
          warp 30: [1231600, 1446264, 214663, 1]
          warp 31: [1231600, 1446264, 214663, 1]
Finish block  109: [1, 1231600, 1446264, 203776, 203776, 205824]
          warp 32: [1231600, 1446264, 159670, 54994]
          warp 33: [1231600, 1446264, 159670, 54994]
          warp 34: [1231600, 1446264, 159670, 54994]
          warp 35: [1231600, 1446264, 159670, 54994]
          warp 36: [1231600, 1446264, 159670, 54994]
          warp 37: [1231600, 1446264, 214663, 1]
          warp 38: [1231600, 1446264, 214663, 1]
          warp 39: [1231600, 1446264, 214663, 1]
          warp 40: [1231600, 1446264, 159670, 54994]
          warp 41: [1231600, 1446264, 159670, 54994]
          warp 42: [1231600, 1446264, 159670, 54994]
          warp 43: [1231600, 1446264, 159670, 54994]
          warp 44: [1231600, 1446264, 159670, 54994]
          warp 45: [1231600, 1446264, 214663, 1]
          warp 46: [1231600, 1446264, 214663, 1]
          warp 47: [1231600, 1446264, 214663, 1]
          warp 48: [1231600, 1446264, 159598, 55066]
          warp 49: [1231600, 1446264, 159598, 55066]
          warp 50: [1231600, 1446264, 159598, 55066]
          warp 51: [1231600, 1446264, 159598, 55066]
          warp 52: [1231600, 1446264, 159598, 55066]
          warp 53: [1231600, 1446264, 214663, 1]
          warp 54: [1231600, 1446264, 214663, 1]
          warp 55: [1231600, 1446264, 214663, 1]
          warp 56: [1231600, 1446264, 159598, 55066]
          warp 57: [1231600, 1446264, 159598, 55066]
          warp 58: [1231600, 1446264, 159598, 55066]
          warp 59: [1231600, 1446264, 159598, 55066]
          warp 60: [1231600, 1446264, 159598, 55066]
          warp 61: [1231600, 1446264, 214663, 1]
          warp 62: [1231600, 1446264, 214663, 1]
          warp 63: [1231600, 1446264, 214663, 1]
Finish block  106: [2, 1231600, 1446264, 212992, 212992, 215040]
          warp  0: [1231600, 1446264, 159670, 54994]
          warp  1: [1231600, 1446264, 159670, 54994]
          warp  2: [1231600, 1446264, 159670, 54994]
          warp  3: [1231600, 1446264, 159670, 54994]
          warp  4: [1231600, 1446264, 159670, 54994]
          warp  5: [1231600, 1446264, 214663, 1]
          warp  6: [1231600, 1446264, 214663, 1]
          warp  7: [1231600, 1446264, 214663, 1]
          warp  8: [1231600, 1446264, 159670, 54994]
          warp  9: [1231600, 1446264, 159670, 54994]
          warp 10: [1231600, 1446264, 159670, 54994]
          warp 11: [1231600, 1446264, 159670, 54994]
          warp 12: [1231600, 1446264, 159670, 54994]
          warp 13: [1231600, 1446264, 214663, 1]
          warp 14: [1231600, 1446264, 214663, 1]
          warp 15: [1231600, 1446264, 214663, 1]
          warp 16: [1231600, 1446264, 159670, 54994]
          warp 17: [1231600, 1446264, 159670, 54994]
          warp 18: [1231600, 1446264, 159670, 54994]
          warp 19: [1231600, 1446264, 159670, 54994]
          warp 20: [1231600, 1446264, 159670, 54994]
          warp 21: [1231600, 1446264, 214663, 1]
          warp 22: [1231600, 1446264, 214663, 1]
          warp 23: [1231600, 1446264, 214663, 1]
          warp 24: [1231600, 1446264, 159598, 55066]
          warp 25: [1231600, 1446264, 159598, 55066]
          warp 26: [1231600, 1446264, 159598, 55066]
          warp 27: [1231600, 1446264, 159598, 55066]
          warp 28: [1231600, 1446264, 159598, 55066]
          warp 29: [1231600, 1446264, 214663, 1]
          warp 30: [1231600, 1446264, 214663, 1]
          warp 31: [1231600, 1446264, 214663, 1]
Finish block  107: [2, 1231600, 1446264, 179200, 179200, 180992]
          warp 32: [1231600, 1446264, 159550, 55114]
          warp 33: [1231600, 1446264, 159550, 55114]
          warp 34: [1231600, 1446264, 159550, 55114]
          warp 35: [1231600, 1446264, 159550, 55114]
          warp 36: [1231600, 1446264, 159550, 55114]
          warp 37: [1231600, 1446264, 214663, 1]
          warp 38: [1231600, 1446264, 214663, 1]
          warp 39: [1231600, 1446264, 214663, 1]
          warp 40: [1231600, 1446264, 159598, 55066]
          warp 41: [1231600, 1446264, 159598, 55066]
          warp 42: [1231600, 1446264, 159598, 55066]
          warp 43: [1231600, 1446264, 159598, 55066]
          warp 44: [1231600, 1446264, 159598, 55066]
          warp 45: [1231600, 1446264, 214663, 1]
          warp 46: [1231600, 1446264, 214663, 1]
          warp 47: [1231600, 1446264, 214663, 1]
          warp 48: [1231600, 1446264, 159598, 55066]
          warp 49: [1231600, 1446264, 159598, 55066]
          warp 50: [1231600, 1446264, 159598, 55066]
          warp 51: [1231600, 1446264, 159598, 55066]
          warp 52: [1231600, 1446264, 159598, 55066]
          warp 53: [1231600, 1446264, 214663, 1]
          warp 54: [1231600, 1446264, 214663, 1]
          warp 55: [1231600, 1446264, 214663, 1]
          warp 56: [1231600, 1446264, 159598, 55066]
          warp 57: [1231600, 1446264, 159598, 55066]
          warp 58: [1231600, 1446264, 159598, 55066]
          warp 59: [1231600, 1446264, 159598, 55066]
          warp 60: [1231600, 1446264, 159598, 55066]
          warp 61: [1231600, 1446264, 214663, 1]
          warp 62: [1231600, 1446264, 214663, 1]
          warp 63: [1231600, 1446264, 214663, 1]
Finish block  104: [3, 1231600, 1446264, 40192, 40192, 40704]
          warp  0: [1231600, 1446264, 159550, 55114]
          warp  1: [1231600, 1446264, 159550, 55114]
          warp  2: [1231600, 1446264, 159550, 55114]
          warp  3: [1231600, 1446264, 159550, 55114]
          warp  4: [1231600, 1446264, 159550, 55114]
          warp  5: [1231600, 1446264, 214663, 1]
          warp  6: [1231600, 1446264, 214663, 1]
          warp  7: [1231600, 1446264, 214663, 1]
          warp  8: [1231600, 1446264, 0, 214664]
          warp  9: [1231600, 1446264, 0, 214664]
          warp 10: [1231600, 1446264, 0, 214664]
          warp 11: [1231600, 1446264, 0, 214664]
          warp 12: [1231600, 1446264, 0, 214664]
          warp 13: [1231600, 1446264, 0, 214664]
          warp 14: [1231600, 1446264, 0, 214664]
          warp 15: [1231600, 1446264, 0, 214664]
          warp 16: [1231600, 1446264, 0, 214664]
          warp 17: [1231600, 1446264, 0, 214664]
          warp 18: [1231600, 1446264, 0, 214664]
          warp 19: [1231600, 1446264, 0, 214664]
          warp 20: [1231600, 1446264, 0, 214664]
          warp 21: [1231600, 1446264, 0, 214664]
          warp 22: [1231600, 1446264, 0, 214664]
          warp 23: [1231600, 1446264, 0, 214664]
          warp 24: [1231600, 1446264, 0, 214664]
          warp 25: [1231600, 1446264, 0, 214664]
          warp 26: [1231600, 1446264, 0, 214664]
          warp 27: [1231600, 1446264, 0, 214664]
          warp 28: [1231600, 1446264, 0, 214664]
          warp 29: [1231600, 1446264, 0, 214664]
          warp 30: [1231600, 1446264, 0, 214664]
          warp 31: [1231600, 1446264, 0, 214664]
Finish kernel   7: [1446265, 1607619]
Finish block  127: [0, 1446265, 1446266, 0, 0, 0]
          warp 32: [1446265, 1446266, 0, 1]
          warp 33: [1446265, 1446266, 0, 1]
          warp 34: [1446265, 1446266, 0, 1]
          warp 35: [1446265, 1446266, 0, 1]
          warp 36: [1446265, 1446266, 0, 1]
          warp 37: [1446265, 1446266, 0, 1]
          warp 38: [1446265, 1446266, 0, 1]
          warp 39: [1446265, 1446266, 0, 1]
          warp 40: [1446265, 1446266, 0, 1]
          warp 41: [1446265, 1446266, 0, 1]
          warp 42: [1446265, 1446266, 0, 1]
          warp 43: [1446265, 1446266, 0, 1]
          warp 44: [1446265, 1446266, 0, 1]
          warp 45: [1446265, 1446266, 0, 1]
          warp 46: [1446265, 1446266, 0, 1]
          warp 47: [1446265, 1446266, 0, 1]
          warp 48: [1446265, 1446266, 0, 1]
          warp 49: [1446265, 1446266, 0, 1]
          warp 50: [1446265, 1446266, 0, 1]
          warp 51: [1446265, 1446266, 0, 1]
          warp 52: [1446265, 1446266, 0, 1]
          warp 53: [1446265, 1446266, 0, 1]
          warp 54: [1446265, 1446266, 0, 1]
          warp 55: [1446265, 1446266, 0, 1]
          warp 56: [1446265, 1446266, 0, 1]
          warp 57: [1446265, 1446266, 0, 1]
          warp 58: [1446265, 1446266, 0, 1]
          warp 59: [1446265, 1446266, 0, 1]
          warp 60: [1446265, 1446266, 0, 1]
          warp 61: [1446265, 1446266, 0, 1]
          warp 62: [1446265, 1446266, 0, 1]
          warp 63: [1446265, 1446266, 0, 1]
Finish block  124: [1, 1446265, 1446266, 0, 0, 0]
          warp  0: [1446265, 1446266, 0, 1]
          warp  1: [1446265, 1446266, 0, 1]
          warp  2: [1446265, 1446266, 0, 1]
          warp  3: [1446265, 1446266, 0, 1]
          warp  4: [1446265, 1446266, 0, 1]
          warp  5: [1446265, 1446266, 0, 1]
          warp  6: [1446265, 1446266, 0, 1]
          warp  7: [1446265, 1446266, 0, 1]
          warp  8: [1446265, 1446266, 0, 1]
          warp  9: [1446265, 1446266, 0, 1]
          warp 10: [1446265, 1446266, 0, 1]
          warp 11: [1446265, 1446266, 0, 1]
          warp 12: [1446265, 1446266, 0, 1]
          warp 13: [1446265, 1446266, 0, 1]
          warp 14: [1446265, 1446266, 0, 1]
          warp 15: [1446265, 1446266, 0, 1]
          warp 16: [1446265, 1446266, 0, 1]
          warp 17: [1446265, 1446266, 0, 1]
          warp 18: [1446265, 1446266, 0, 1]
          warp 19: [1446265, 1446266, 0, 1]
          warp 20: [1446265, 1446266, 0, 1]
          warp 21: [1446265, 1446266, 0, 1]
          warp 22: [1446265, 1446266, 0, 1]
          warp 23: [1446265, 1446266, 0, 1]
          warp 24: [1446265, 1446266, 0, 1]
          warp 25: [1446265, 1446266, 0, 1]
          warp 26: [1446265, 1446266, 0, 1]
          warp 27: [1446265, 1446266, 0, 1]
          warp 28: [1446265, 1446266, 0, 1]
          warp 29: [1446265, 1446266, 0, 1]
          warp 30: [1446265, 1446266, 0, 1]
          warp 31: [1446265, 1446266, 0, 1]
Finish block  125: [1, 1446265, 1446266, 0, 0, 0]
          warp 32: [1446265, 1446266, 0, 1]
          warp 33: [1446265, 1446266, 0, 1]
          warp 34: [1446265, 1446266, 0, 1]
          warp 35: [1446265, 1446266, 0, 1]
          warp 36: [1446265, 1446266, 0, 1]
          warp 37: [1446265, 1446266, 0, 1]
          warp 38: [1446265, 1446266, 0, 1]
          warp 39: [1446265, 1446266, 0, 1]
          warp 40: [1446265, 1446266, 0, 1]
          warp 41: [1446265, 1446266, 0, 1]
          warp 42: [1446265, 1446266, 0, 1]
          warp 43: [1446265, 1446266, 0, 1]
          warp 44: [1446265, 1446266, 0, 1]
          warp 45: [1446265, 1446266, 0, 1]
          warp 46: [1446265, 1446266, 0, 1]
          warp 47: [1446265, 1446266, 0, 1]
          warp 48: [1446265, 1446266, 0, 1]
          warp 49: [1446265, 1446266, 0, 1]
          warp 50: [1446265, 1446266, 0, 1]
          warp 51: [1446265, 1446266, 0, 1]
          warp 52: [1446265, 1446266, 0, 1]
          warp 53: [1446265, 1446266, 0, 1]
          warp 54: [1446265, 1446266, 0, 1]
          warp 55: [1446265, 1446266, 0, 1]
          warp 56: [1446265, 1446266, 0, 1]
          warp 57: [1446265, 1446266, 0, 1]
          warp 58: [1446265, 1446266, 0, 1]
          warp 59: [1446265, 1446266, 0, 1]
          warp 60: [1446265, 1446266, 0, 1]
          warp 61: [1446265, 1446266, 0, 1]
          warp 62: [1446265, 1446266, 0, 1]
          warp 63: [1446265, 1446266, 0, 1]
Finish block  122: [2, 1446265, 1446266, 0, 0, 0]
          warp  0: [1446265, 1446266, 0, 1]
          warp  1: [1446265, 1446266, 0, 1]
          warp  2: [1446265, 1446266, 0, 1]
          warp  3: [1446265, 1446266, 0, 1]
          warp  4: [1446265, 1446266, 0, 1]
          warp  5: [1446265, 1446266, 0, 1]
          warp  6: [1446265, 1446266, 0, 1]
          warp  7: [1446265, 1446266, 0, 1]
          warp  8: [1446265, 1446266, 0, 1]
          warp  9: [1446265, 1446266, 0, 1]
          warp 10: [1446265, 1446266, 0, 1]
          warp 11: [1446265, 1446266, 0, 1]
          warp 12: [1446265, 1446266, 0, 1]
          warp 13: [1446265, 1446266, 0, 1]
          warp 14: [1446265, 1446266, 0, 1]
          warp 15: [1446265, 1446266, 0, 1]
          warp 16: [1446265, 1446266, 0, 1]
