Finish kernel   0: [2, 251115]
          warp 46: [7416516, 7528571, 112053, 2]
          warp 47: [7416516, 7528571, 112053, 2]
          warp 48: [7416516, 7528571, 112053, 2]
          warp 49: [7416516, 7528571, 112053, 2]
          warp 50: [7416516, 7528571, 112053, 2]
          warp 51: [7416516, 7528571, 112053, 2]
          warp 52: [7416516, 7528571, 112053, 2]
          warp 53: [7416516, 7528571, 112053, 2]
          warp 54: [7416516, 7528571, 112053, 2]
          warp 55: [7416516, 7528571, 112053, 2]
          warp 56: [7416516, 7528571, 112053, 2]
          warp 57: [7416516, 7528571, 112053, 2]
          warp 58: [7416516, 7528571, 112053, 2]
          warp 59: [7416516, 7528571, 112053, 2]
          warp 60: [7416516, 7528571, 112053, 2]
          warp 61: [7416516, 7528571, 112053, 2]
          warp 62: [7416516, 7528571, 112053, 2]
          warp 63: [7416516, 7528571, 112053, 2]
Finish kernel  77: [7528573, 7640852]
Finish block 1232: [0, 7528573, 7640158, 13884416, 13884416, 14043296]
          warp  0: [7528573, 7640158, 111584, 1]
          warp  1: [7528573, 7640158, 111584, 1]
          warp  2: [7528573, 7640158, 111584, 1]
          warp  3: [7528573, 7640158, 111584, 1]
          warp  4: [7528573, 7640158, 111584, 1]
          warp  5: [7528573, 7640158, 111584, 1]
          warp  6: [7528573, 7640158, 111584, 1]
          warp  7: [7528573, 7640158, 111584, 1]
          warp  8: [7528573, 7640158, 111584, 1]
          warp  9: [7528573, 7640158, 111584, 1]
          warp 10: [7528573, 7640158, 111584, 1]
          warp 11: [7528573, 7640158, 111584, 1]
          warp 12: [7528573, 7640158, 111584, 1]
          warp 13: [7528573, 7640158, 111584, 1]
          warp 14: [7528573, 7640158, 111584, 1]
          warp 15: [7528573, 7640158, 111584, 1]
          warp 16: [7528573, 7640158, 111584, 1]
          warp 17: [7528573, 7640158, 111584, 1]
          warp 18: [7528573, 7640158, 111584, 1]
          warp 19: [7528573, 7640158, 111584, 1]
          warp 20: [7528573, 7640158, 111584, 1]
          warp 21: [7528573, 7640158, 111584, 1]
          warp 22: [7528573, 7640158, 111584, 1]
          warp 23: [7528573, 7640158, 111584, 1]
          warp 24: [7528573, 7640158, 111584, 1]
          warp 25: [7528573, 7640158, 111584, 1]
          warp 26: [7528573, 7640158, 111584, 1]
          warp 27: [7528573, 7640158, 111584, 1]
          warp 28: [7528573, 7640158, 111584, 1]
          warp 29: [7528573, 7640158, 111584, 1]
          warp 30: [7528573, 7640158, 111584, 1]
          warp 31: [7528573, 7640158, 111584, 1]
Finish block 1234: [1, 7528573, 7640158, 13884416, 13884416, 14043296]
          warp  0: [7528573, 7640158, 111584, 1]
          warp  1: [7528573, 7640158, 111584, 1]
          warp  2: [7528573, 7640158, 111584, 1]
          warp  3: [7528573, 7640158, 111584, 1]
          warp  4: [7528573, 7640158, 111584, 1]
          warp  5: [7528573, 7640158, 111584, 1]
          warp  6: [7528573, 7640158, 111584, 1]
          warp  7: [7528573, 7640158, 111584, 1]
          warp  8: [7528573, 7640158, 111584, 1]
          warp  9: [7528573, 7640158, 111584, 1]
          warp 10: [7528573, 7640158, 111584, 1]
          warp 11: [7528573, 7640158, 111584, 1]
          warp 12: [7528573, 7640158, 111584, 1]
          warp 13: [7528573, 7640158, 111584, 1]
          warp 14: [7528573, 7640158, 111584, 1]
          warp 15: [7528573, 7640158, 111584, 1]
          warp 16: [7528573, 7640158, 111584, 1]
          warp 17: [7528573, 7640158, 111584, 1]
          warp 18: [7528573, 7640158, 111584, 1]
          warp 19: [7528573, 7640158, 111584, 1]
          warp 20: [7528573, 7640158, 111584, 1]
          warp 21: [7528573, 7640158, 111584, 1]
          warp 22: [7528573, 7640158, 111584, 1]
          warp 23: [7528573, 7640158, 111584, 1]
          warp 24: [7528573, 7640158, 111584, 1]
          warp 25: [7528573, 7640158, 111584, 1]
          warp 26: [7528573, 7640158, 111584, 1]
          warp 27: [7528573, 7640158, 111584, 1]
          warp 28: [7528573, 7640158, 111584, 1]
          warp 29: [7528573, 7640158, 111584, 1]
          warp 30: [7528573, 7640158, 111584, 1]
          warp 31: [7528573, 7640158, 111584, 1]
Finish block 1236: [2, 7528573, 7640158, 13884416, 13884416, 14043296]
          warp  0: [7528573, 7640158, 111584, 1]
          warp  1: [7528573, 7640158, 111584, 1]
          warp  2: [7528573, 7640158, 111584, 1]
          warp  3: [7528573, 7640158, 111584, 1]
          warp  4: [7528573, 7640158, 111584, 1]
          warp  5: [7528573, 7640158, 111584, 1]
          warp  6: [7528573, 7640158, 111584, 1]
          warp  7: [7528573, 7640158, 111584, 1]
          warp  8: [7528573, 7640158, 111584, 1]
          warp  9: [7528573, 7640158, 111584, 1]
          warp 10: [7528573, 7640158, 111584, 1]
          warp 11: [7528573, 7640158, 111584, 1]
          warp 12: [7528573, 7640158, 111584, 1]
          warp 13: [7528573, 7640158, 111584, 1]
          warp 14: [7528573, 7640158, 111584, 1]
          warp 15: [7528573, 7640158, 111584, 1]
          warp 16: [7528573, 7640158, 111584, 1]
          warp 17: [7528573, 7640158, 111584, 1]
          warp 18: [7528573, 7640158, 111584, 1]
          warp 19: [7528573, 7640158, 111584, 1]
          warp 20: [7528573, 7640158, 111584, 1]
          warp 21: [7528573, 7640158, 111584, 1]
          warp 22: [7528573, 7640158, 111584, 1]
          warp 23: [7528573, 7640158, 111584, 1]
          warp 24: [7528573, 7640158, 111584, 1]
          warp 25: [7528573, 7640158, 111584, 1]
          warp 26: [7528573, 7640158, 111584, 1]
          warp 27: [7528573, 7640158, 111584, 1]
          warp 28: [7528573, 7640158, 111584, 1]
          warp 29: [7528573, 7640158, 111584, 1]
          warp 30: [7528573, 7640158, 111584, 1]
          warp 31: [7528573, 7640158, 111584, 1]
Finish block 1238: [3, 7528573, 7640158, 13884416, 13884416, 14043296]
          warp  0: [7528573, 7640158, 111584, 1]
          warp  1: [7528573, 7640158, 111584, 1]
          warp  2: [7528573, 7640158, 111584, 1]
          warp  3: [7528573, 7640158, 111584, 1]
          warp  4: [7528573, 7640158, 111584, 1]
          warp  5: [7528573, 7640158, 111584, 1]
          warp  6: [7528573, 7640158, 111584, 1]
          warp  7: [7528573, 7640158, 111584, 1]
          warp  8: [7528573, 7640158, 111584, 1]
          warp  9: [7528573, 7640158, 111584, 1]
          warp 10: [7528573, 7640158, 111584, 1]
          warp 11: [7528573, 7640158, 111584, 1]
          warp 12: [7528573, 7640158, 111584, 1]
          warp 13: [7528573, 7640158, 111584, 1]
          warp 14: [7528573, 7640158, 111584, 1]
          warp 15: [7528573, 7640158, 111584, 1]
          warp 16: [7528573, 7640158, 111584, 1]
          warp 17: [7528573, 7640158, 111584, 1]
          warp 18: [7528573, 7640158, 111584, 1]
          warp 19: [7528573, 7640158, 111584, 1]
          warp 20: [7528573, 7640158, 111584, 1]
          warp 21: [7528573, 7640158, 111584, 1]
          warp 22: [7528573, 7640158, 111584, 1]
          warp 23: [7528573, 7640158, 111584, 1]
          warp 24: [7528573, 7640158, 111584, 1]
          warp 25: [7528573, 7640158, 111584, 1]
          warp 26: [7528573, 7640158, 111584, 1]
          warp 27: [7528573, 7640158, 111584, 1]
          warp 28: [7528573, 7640158, 111584, 1]
          warp 29: [7528573, 7640158, 111584, 1]
          warp 30: [7528573, 7640158, 111584, 1]
          warp 31: [7528573, 7640158, 111584, 1]
Finish block 1233: [0, 7528573, 7640159, 13884416, 13884416, 14043296]
          warp 32: [7528573, 7640159, 111584, 2]
          warp 33: [7528573, 7640159, 111584, 2]
          warp 34: [7528573, 7640159, 111584, 2]
          warp 35: [7528573, 7640159, 111584, 2]
          warp 36: [7528573, 7640159, 111584, 2]
          warp 37: [7528573, 7640159, 111584, 2]
          warp 38: [7528573, 7640159, 111584, 2]
          warp 39: [7528573, 7640159, 111584, 2]
          warp 40: [7528573, 7640159, 111584, 2]
          warp 41: [7528573, 7640159, 111584, 2]
          warp 42: [7528573, 7640159, 111584, 2]
          warp 43: [7528573, 7640159, 111584, 2]
          warp 44: [7528573, 7640159, 111584, 2]
          warp 45: [7528573, 7640159, 111584, 2]
          warp 46: [7528573, 7640159, 111584, 2]
          warp 47: [7528573, 7640159, 111584, 2]
          warp 48: [7528573, 7640159, 111584, 2]
          warp 49: [7528573, 7640159, 111584, 2]
          warp 50: [7528573, 7640159, 111584, 2]
          warp 51: [7528573, 7640159, 111584, 2]
          warp 52: [7528573, 7640159, 111584, 2]
          warp 53: [7528573, 7640159, 111584, 2]
          warp 54: [7528573, 7640159, 111584, 2]
          warp 55: [7528573, 7640159, 111584, 2]
          warp 56: [7528573, 7640159, 111584, 2]
          warp 57: [7528573, 7640159, 111584, 2]
          warp 58: [7528573, 7640159, 111584, 2]
          warp 59: [7528573, 7640159, 111584, 2]
          warp 60: [7528573, 7640159, 111584, 2]
          warp 61: [7528573, 7640159, 111584, 2]
          warp 62: [7528573, 7640159, 111584, 2]
          warp 63: [7528573, 7640159, 111584, 2]
Finish block 1235: [1, 7528573, 7640159, 13884416, 13884416, 14043296]
          warp 32: [7528573, 7640159, 111584, 2]
          warp 33: [7528573, 7640159, 111584, 2]
          warp 34: [7528573, 7640159, 111584, 2]
          warp 35: [7528573, 7640159, 111584, 2]
          warp 36: [7528573, 7640159, 111584, 2]
          warp 37: [7528573, 7640159, 111584, 2]
          warp 38: [7528573, 7640159, 111584, 2]
          warp 39: [7528573, 7640159, 111584, 2]
          warp 40: [7528573, 7640159, 111584, 2]
          warp 41: [7528573, 7640159, 111584, 2]
          warp 42: [7528573, 7640159, 111584, 2]
          warp 43: [7528573, 7640159, 111584, 2]
          warp 44: [7528573, 7640159, 111584, 2]
          warp 45: [7528573, 7640159, 111584, 2]
          warp 46: [7528573, 7640159, 111584, 2]
          warp 47: [7528573, 7640159, 111584, 2]
          warp 48: [7528573, 7640159, 111584, 2]
          warp 49: [7528573, 7640159, 111584, 2]
          warp 50: [7528573, 7640159, 111584, 2]
          warp 51: [7528573, 7640159, 111584, 2]
          warp 52: [7528573, 7640159, 111584, 2]
          warp 53: [7528573, 7640159, 111584, 2]
          warp 54: [7528573, 7640159, 111584, 2]
          warp 55: [7528573, 7640159, 111584, 2]
          warp 56: [7528573, 7640159, 111584, 2]
          warp 57: [7528573, 7640159, 111584, 2]
          warp 58: [7528573, 7640159, 111584, 2]
          warp 59: [7528573, 7640159, 111584, 2]
          warp 60: [7528573, 7640159, 111584, 2]
          warp 61: [7528573, 7640159, 111584, 2]
          warp 62: [7528573, 7640159, 111584, 2]
          warp 63: [7528573, 7640159, 111584, 2]
Finish block 1237: [2, 7528573, 7640159, 13884416, 13884416, 14043296]
          warp 32: [7528573, 7640159, 111584, 2]
          warp 33: [7528573, 7640159, 111584, 2]
          warp 34: [7528573, 7640159, 111584, 2]
          warp 35: [7528573, 7640159, 111584, 2]
          warp 36: [7528573, 7640159, 111584, 2]
          warp 37: [7528573, 7640159, 111584, 2]
          warp 38: [7528573, 7640159, 111584, 2]
          warp 39: [7528573, 7640159, 111584, 2]
          warp 40: [7528573, 7640159, 111584, 2]
          warp 41: [7528573, 7640159, 111584, 2]
          warp 42: [7528573, 7640159, 111584, 2]
          warp 43: [7528573, 7640159, 111584, 2]
          warp 44: [7528573, 7640159, 111584, 2]
          warp 45: [7528573, 7640159, 111584, 2]
          warp 46: [7528573, 7640159, 111584, 2]
          warp 47: [7528573, 7640159, 111584, 2]
          warp 48: [7528573, 7640159, 111584, 2]
          warp 49: [7528573, 7640159, 111584, 2]
          warp 50: [7528573, 7640159, 111584, 2]
          warp 51: [7528573, 7640159, 111584, 2]
          warp 52: [7528573, 7640159, 111584, 2]
          warp 53: [7528573, 7640159, 111584, 2]
          warp 54: [7528573, 7640159, 111584, 2]
          warp 55: [7528573, 7640159, 111584, 2]
          warp 56: [7528573, 7640159, 111584, 2]
          warp 57: [7528573, 7640159, 111584, 2]
          warp 58: [7528573, 7640159, 111584, 2]
          warp 59: [7528573, 7640159, 111584, 2]
          warp 60: [7528573, 7640159, 111584, 2]
          warp 61: [7528573, 7640159, 111584, 2]
          warp 62: [7528573, 7640159, 111584, 2]
          warp 63: [7528573, 7640159, 111584, 2]
Finish block 1239: [3, 7528573, 7640159, 13884416, 13884416, 14043296]
          warp 32: [7528573, 7640159, 111584, 2]
          warp 33: [7528573, 7640159, 111584, 2]
          warp 34: [7528573, 7640159, 111584, 2]
          warp 35: [7528573, 7640159, 111584, 2]
          warp 36: [7528573, 7640159, 111584, 2]
          warp 37: [7528573, 7640159, 111584, 2]
          warp 38: [7528573, 7640159, 111584, 2]
          warp 39: [7528573, 7640159, 111584, 2]
          warp 40: [7528573, 7640159, 111584, 2]
          warp 41: [7528573, 7640159, 111584, 2]
          warp 42: [7528573, 7640159, 111584, 2]
          warp 43: [7528573, 7640159, 111584, 2]
          warp 44: [7528573, 7640159, 111584, 2]
          warp 45: [7528573, 7640159, 111584, 2]
          warp 46: [7528573, 7640159, 111584, 2]
          warp 47: [7528573, 7640159, 111584, 2]
          warp 48: [7528573, 7640159, 111584, 2]
          warp 49: [7528573, 7640159, 111584, 2]
          warp 50: [7528573, 7640159, 111584, 2]
          warp 51: [7528573, 7640159, 111584, 2]
          warp 52: [7528573, 7640159, 111584, 2]
          warp 53: [7528573, 7640159, 111584, 2]
          warp 54: [7528573, 7640159, 111584, 2]
          warp 55: [7528573, 7640159, 111584, 2]
          warp 56: [7528573, 7640159, 111584, 2]
          warp 57: [7528573, 7640159, 111584, 2]
          warp 58: [7528573, 7640159, 111584, 2]
          warp 59: [7528573, 7640159, 111584, 2]
          warp 60: [7528573, 7640159, 111584, 2]
          warp 61: [7528573, 7640159, 111584, 2]
          warp 62: [7528573, 7640159, 111584, 2]
          warp 63: [7528573, 7640159, 111584, 2]
Finish block 1240: [4, 7528573, 7640851, 716800, 716800, 725536]
          warp  0: [7528573, 7640851, 112277, 1]
          warp  1: [7528573, 7640851, 112277, 1]
          warp  2: [7528573, 7640851, 112277, 1]
          warp  3: [7528573, 7640851, 112277, 1]
          warp  4: [7528573, 7640851, 112277, 1]
          warp  5: [7528573, 7640851, 112277, 1]
          warp  6: [7528573, 7640851, 112277, 1]
          warp  7: [7528573, 7640851, 112277, 1]
          warp  8: [7528573, 7640851, 112277, 1]
          warp  9: [7528573, 7640851, 112277, 1]
          warp 10: [7528573, 7640851, 112277, 1]
          warp 11: [7528573, 7640851, 112277, 1]
          warp 12: [7528573, 7640851, 112277, 1]
          warp 13: [7528573, 7640851, 112277, 1]
          warp 14: [7528573, 7640851, 112277, 1]
          warp 15: [7528573, 7640851, 112277, 1]
          warp 16: [7528573, 7640851, 112277, 1]
          warp 17: [7528573, 7640851, 112277, 1]
          warp 18: [7528573, 7640851, 112277, 1]
          warp 19: [7528573, 7640851, 112277, 1]
          warp 20: [7528573, 7640851, 112277, 1]
          warp 21: [7528573, 7640851, 112277, 1]
          warp 22: [7528573, 7640851, 112277, 1]
          warp 23: [7528573, 7640851, 112277, 1]
          warp 24: [7528573, 7640851, 112277, 1]
          warp 25: [7528573, 7640851, 112277, 1]
          warp 26: [7528573, 7640851, 112277, 1]
          warp 27: [7528573, 7640851, 112277, 1]
          warp 28: [7528573, 7640851, 112277, 1]
          warp 29: [7528573, 7640851, 112277, 1]
          warp 30: [7528573, 7640851, 112277, 1]
          warp 31: [7528573, 7640851, 112277, 1]
Finish block 1242: [5, 7528573, 7640851, 716800, 716800, 725536]
          warp  0: [7528573, 7640851, 112277, 1]
          warp  1: [7528573, 7640851, 112277, 1]
          warp  2: [7528573, 7640851, 112277, 1]
          warp  3: [7528573, 7640851, 112277, 1]
          warp  4: [7528573, 7640851, 112277, 1]
          warp  5: [7528573, 7640851, 112277, 1]
          warp  6: [7528573, 7640851, 112277, 1]
          warp  7: [7528573, 7640851, 112277, 1]
          warp  8: [7528573, 7640851, 112277, 1]
          warp  9: [7528573, 7640851, 112277, 1]
          warp 10: [7528573, 7640851, 112277, 1]
          warp 11: [7528573, 7640851, 112277, 1]
          warp 12: [7528573, 7640851, 112277, 1]
          warp 13: [7528573, 7640851, 112277, 1]
          warp 14: [7528573, 7640851, 112277, 1]
          warp 15: [7528573, 7640851, 112277, 1]
          warp 16: [7528573, 7640851, 112277, 1]
          warp 17: [7528573, 7640851, 112277, 1]
          warp 18: [7528573, 7640851, 112277, 1]
          warp 19: [7528573, 7640851, 112277, 1]
          warp 20: [7528573, 7640851, 112277, 1]
          warp 21: [7528573, 7640851, 112277, 1]
          warp 22: [7528573, 7640851, 112277, 1]
          warp 23: [7528573, 7640851, 112277, 1]
          warp 24: [7528573, 7640851, 112277, 1]
          warp 25: [7528573, 7640851, 112277, 1]
          warp 26: [7528573, 7640851, 112277, 1]
          warp 27: [7528573, 7640851, 112277, 1]
          warp 28: [7528573, 7640851, 112277, 1]
          warp 29: [7528573, 7640851, 112277, 1]
          warp 30: [7528573, 7640851, 112277, 1]
          warp 31: [7528573, 7640851, 112277, 1]
Finish block 1244: [6, 7528573, 7640851, 716800, 716800, 725536]
          warp  0: [7528573, 7640851, 112277, 1]
          warp  1: [7528573, 7640851, 112277, 1]
          warp  2: [7528573, 7640851, 112277, 1]
          warp  3: [7528573, 7640851, 112277, 1]
          warp  4: [7528573, 7640851, 112277, 1]
          warp  5: [7528573, 7640851, 112277, 1]
          warp  6: [7528573, 7640851, 112277, 1]
          warp  7: [7528573, 7640851, 112277, 1]
          warp  8: [7528573, 7640851, 112277, 1]
          warp  9: [7528573, 7640851, 112277, 1]
          warp 10: [7528573, 7640851, 112277, 1]
          warp 11: [7528573, 7640851, 112277, 1]
          warp 12: [7528573, 7640851, 112277, 1]
          warp 13: [7528573, 7640851, 112277, 1]
          warp 14: [7528573, 7640851, 112277, 1]
          warp 15: [7528573, 7640851, 112277, 1]
          warp 16: [7528573, 7640851, 112277, 1]
          warp 17: [7528573, 7640851, 112277, 1]
          warp 18: [7528573, 7640851, 112277, 1]
          warp 19: [7528573, 7640851, 112277, 1]
          warp 20: [7528573, 7640851, 112277, 1]
          warp 21: [7528573, 7640851, 112277, 1]
          warp 22: [7528573, 7640851, 112277, 1]
          warp 23: [7528573, 7640851, 112277, 1]
          warp 24: [7528573, 7640851, 112277, 1]
          warp 25: [7528573, 7640851, 112277, 1]
          warp 26: [7528573, 7640851, 112277, 1]
          warp 27: [7528573, 7640851, 112277, 1]
          warp 28: [7528573, 7640851, 112277, 1]
          warp 29: [7528573, 7640851, 112277, 1]
          warp 30: [7528573, 7640851, 112277, 1]
          warp 31: [7528573, 7640851, 112277, 1]
Finish block 1246: [7, 7528573, 7640851, 716800, 716800, 725536]
          warp  0: [7528573, 7640851, 112277, 1]
          warp  1: [7528573, 7640851, 112277, 1]
          warp  2: [7528573, 7640851, 112277, 1]
          warp  3: [7528573, 7640851, 112277, 1]
          warp  4: [7528573, 7640851, 112277, 1]
          warp  5: [7528573, 7640851, 112277, 1]
          warp  6: [7528573, 7640851, 112277, 1]
          warp  7: [7528573, 7640851, 112277, 1]
          warp  8: [7528573, 7640851, 112277, 1]
          warp  9: [7528573, 7640851, 112277, 1]
          warp 10: [7528573, 7640851, 112277, 1]
          warp 11: [7528573, 7640851, 112277, 1]
          warp 12: [7528573, 7640851, 112277, 1]
          warp 13: [7528573, 7640851, 112277, 1]
          warp 14: [7528573, 7640851, 112277, 1]
          warp 15: [7528573, 7640851, 112277, 1]
          warp 16: [7528573, 7640851, 112277, 1]
          warp 17: [7528573, 7640851, 112277, 1]
          warp 18: [7528573, 7640851, 112277, 1]
          warp 19: [7528573, 7640851, 112277, 1]
          warp 20: [7528573, 7640851, 112277, 1]
          warp 21: [7528573, 7640851, 112277, 1]
          warp 22: [7528573, 7640851, 112277, 1]
          warp 23: [7528573, 7640851, 112277, 1]
          warp 24: [7528573, 7640851, 112277, 1]
          warp 25: [7528573, 7640851, 112277, 1]
          warp 26: [7528573, 7640851, 112277, 1]
          warp 27: [7528573, 7640851, 112277, 1]
          warp 28: [7528573, 7640851, 112277, 1]
          warp 29: [7528573, 7640851, 112277, 1]
          warp 30: [7528573, 7640851, 112277, 1]
          warp 31: [7528573, 7640851, 112277, 1]
Finish block 1241: [4, 7528573, 7640852, 716800, 716800, 725536]
          warp 32: [7528573, 7640852, 112277, 2]
          warp 33: [7528573, 7640852, 112277, 2]
          warp 34: [7528573, 7640852, 112277, 2]
          warp 35: [7528573, 7640852, 112277, 2]
          warp 36: [7528573, 7640852, 112277, 2]
          warp 37: [7528573, 7640852, 112277, 2]
          warp 38: [7528573, 7640852, 112277, 2]
          warp 39: [7528573, 7640852, 112277, 2]
          warp 40: [7528573, 7640852, 112277, 2]
          warp 41: [7528573, 7640852, 112277, 2]
          warp 42: [7528573, 7640852, 112277, 2]
          warp 43: [7528573, 7640852, 112277, 2]
          warp 44: [7528573, 7640852, 112277, 2]
          warp 45: [7528573, 7640852, 112277, 2]
          warp 46: [7528573, 7640852, 112277, 2]
          warp 47: [7528573, 7640852, 112277, 2]
          warp 48: [7528573, 7640852, 112277, 2]
          warp 49: [7528573, 7640852, 112277, 2]
          warp 50: [7528573, 7640852, 112277, 2]
          warp 51: [7528573, 7640852, 112277, 2]
          warp 52: [7528573, 7640852, 112277, 2]
          warp 53: [7528573, 7640852, 112277, 2]
          warp 54: [7528573, 7640852, 112277, 2]
          warp 55: [7528573, 7640852, 112277, 2]
          warp 56: [7528573, 7640852, 112277, 2]
          warp 57: [7528573, 7640852, 112277, 2]
          warp 58: [7528573, 7640852, 112277, 2]
          warp 59: [7528573, 7640852, 112277, 2]
          warp 60: [7528573, 7640852, 112277, 2]
          warp 61: [7528573, 7640852, 112277, 2]
          warp 62: [7528573, 7640852, 112277, 2]
          warp 63: [7528573, 7640852, 112277, 2]
Finish block 1243: [5, 7528573, 7640852, 716800, 716800, 725536]
          warp 32: [7528573, 7640852, 112277, 2]
          warp 33: [7528573, 7640852, 112277, 2]
          warp 34: [7528573, 7640852, 112277, 2]
          warp 35: [7528573, 7640852, 112277, 2]
          warp 36: [7528573, 7640852, 112277, 2]
          warp 37: [7528573, 7640852, 112277, 2]
          warp 38: [7528573, 7640852, 112277, 2]
          warp 39: [7528573, 7640852, 112277, 2]
          warp 40: [7528573, 7640852, 112277, 2]
          warp 41: [7528573, 7640852, 112277, 2]
          warp 42: [7528573, 7640852, 112277, 2]
          warp 43: [7528573, 7640852, 112277, 2]
          warp 44: [7528573, 7640852, 112277, 2]
          warp 45: [7528573, 7640852, 112277, 2]
          warp 46: [7528573, 7640852, 112277, 2]
          warp 47: [7528573, 7640852, 112277, 2]
          warp 48: [7528573, 7640852, 112277, 2]
          warp 49: [7528573, 7640852, 112277, 2]
          warp 50: [7528573, 7640852, 112277, 2]
          warp 51: [7528573, 7640852, 112277, 2]
          warp 52: [7528573, 7640852, 112277, 2]
          warp 53: [7528573, 7640852, 112277, 2]
          warp 54: [7528573, 7640852, 112277, 2]
          warp 55: [7528573, 7640852, 112277, 2]
          warp 56: [7528573, 7640852, 112277, 2]
          warp 57: [7528573, 7640852, 112277, 2]
          warp 58: [7528573, 7640852, 112277, 2]
          warp 59: [7528573, 7640852, 112277, 2]
          warp 60: [7528573, 7640852, 112277, 2]
          warp 61: [7528573, 7640852, 112277, 2]
          warp 62: [7528573, 7640852, 112277, 2]
          warp 63: [7528573, 7640852, 112277, 2]
Finish block 1245: [6, 7528573, 7640852, 716800, 716800, 725536]
          warp 32: [7528573, 7640852, 112277, 2]
          warp 33: [7528573, 7640852, 112277, 2]
          warp 34: [7528573, 7640852, 112277, 2]
          warp 35: [7528573, 7640852, 112277, 2]
          warp 36: [7528573, 7640852, 112277, 2]
          warp 37: [7528573, 7640852, 112277, 2]
          warp 38: [7528573, 7640852, 112277, 2]
          warp 39: [7528573, 7640852, 112277, 2]
          warp 40: [7528573, 7640852, 112277, 2]
          warp 41: [7528573, 7640852, 112277, 2]
          warp 42: [7528573, 7640852, 112277, 2]
          warp 43: [7528573, 7640852, 112277, 2]
          warp 44: [7528573, 7640852, 112277, 2]
          warp 45: [7528573, 7640852, 112277, 2]
          warp 46: [7528573, 7640852, 112277, 2]
          warp 47: [7528573, 7640852, 112277, 2]
          warp 48: [7528573, 7640852, 112277, 2]
          warp 49: [7528573, 7640852, 112277, 2]
          warp 50: [7528573, 7640852, 112277, 2]
          warp 51: [7528573, 7640852, 112277, 2]
          warp 52: [7528573, 7640852, 112277, 2]
          warp 53: [7528573, 7640852, 112277, 2]
          warp 54: [7528573, 7640852, 112277, 2]
          warp 55: [7528573, 7640852, 112277, 2]
          warp 56: [7528573, 7640852, 112277, 2]
          warp 57: [7528573, 7640852, 112277, 2]
          warp 58: [7528573, 7640852, 112277, 2]
          warp 59: [7528573, 7640852, 112277, 2]
          warp 60: [7528573, 7640852, 112277, 2]
          warp 61: [7528573, 7640852, 112277, 2]
          warp 62: [7528573, 7640852, 112277, 2]
          warp 63: [7528573, 7640852, 112277, 2]
Finish block 1247: [7, 7528573, 7640852, 716800, 716800, 725536]
          warp 32: [7528573, 7640852, 112277, 2]
          warp 33: [7528573, 7640852, 112277, 2]
          warp 34: [7528573, 7640852, 112277, 2]
          warp 35: [7528573, 7640852, 112277, 2]
          warp 36: [7528573, 7640852, 112277, 2]
          warp 37: [7528573, 7640852, 112277, 2]
          warp 38: [7528573, 7640852, 112277, 2]
          warp 39: [7528573, 7640852, 112277, 2]
          warp 40: [7528573, 7640852, 112277, 2]
          warp 41: [7528573, 7640852, 112277, 2]
          warp 42: [7528573, 7640852, 112277, 2]
          warp 43: [7528573, 7640852, 112277, 2]
          warp 44: [7528573, 7640852, 112277, 2]
          warp 45: [7528573, 7640852, 112277, 2]
          warp 46: [7528573, 7640852, 112277, 2]
          warp 47: [7528573, 7640852, 112277, 2]
          warp 48: [7528573, 7640852, 112277, 2]
          warp 49: [7528573, 7640852, 112277, 2]
          warp 50: [7528573, 7640852, 112277, 2]
          warp 51: [7528573, 7640852, 112277, 2]
          warp 52: [7528573, 7640852, 112277, 2]
          warp 53: [7528573, 7640852, 112277, 2]
          warp 54: [7528573, 7640852, 112277, 2]
          warp 55: [7528573, 7640852, 112277, 2]
          warp 56: [7528573, 7640852, 112277, 2]
          warp 57: [7528573, 7640852, 112277, 2]
          warp 58: [7528573, 7640852, 112277, 2]
          warp 59: [7528573, 7640852, 112277, 2]
          warp 60: [7528573, 7640852, 112277, 2]
          warp 61: [7528573, 7640852, 112277, 2]
          warp 62: [7528573, 7640852, 112277, 2]
          warp 63: [7528573, 7640852, 112277, 2]
Finish kernel  78: [7640853, 7706426]
Finish block 1248: [0, 7640853, 7706425, 4867072, 4867072, 4922944]
          warp  0: [7640853, 7706425, 65571, 1]
          warp  1: [7640853, 7706425, 65571, 1]
          warp  2: [7640853, 7706425, 65571, 1]
          warp  3: [7640853, 7706425, 65571, 1]
          warp  4: [7640853, 7706425, 65571, 1]
          warp  5: [7640853, 7706425, 65571, 1]
          warp  6: [7640853, 7706425, 65571, 1]
          warp  7: [7640853, 7706425, 65571, 1]
          warp  8: [7640853, 7706425, 65571, 1]
          warp  9: [7640853, 7706425, 65571, 1]
          warp 10: [7640853, 7706425, 65571, 1]
          warp 11: [7640853, 7706425, 65571, 1]
          warp 12: [7640853, 7706425, 65571, 1]
          warp 13: [7640853, 7706425, 65571, 1]
          warp 14: [7640853, 7706425, 65571, 1]
          warp 15: [7640853, 7706425, 65571, 1]
          warp 16: [7640853, 7706425, 65571, 1]
          warp 17: [7640853, 7706425, 65571, 1]
          warp 18: [7640853, 7706425, 65571, 1]
          warp 19: [7640853, 7706425, 65571, 1]
          warp 20: [7640853, 7706425, 65571, 1]
          warp 21: [7640853, 7706425, 65571, 1]
          warp 22: [7640853, 7706425, 65571, 1]
          warp 23: [7640853, 7706425, 65571, 1]
          warp 24: [7640853, 7706425, 65571, 1]
